
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-6.960338E+03,+7.822869E-06,-6.960338E+03,-36.60892E-06
-6.940366E+03,+8.033490E-06,-6.940366E+03,-36.27080E-06
-6.920606E+03,+7.830354E-06,-6.920606E+03,-36.34780E-06
-6.900505E+03,+7.194100E-06,-6.900505E+03,-36.85574E-06
-6.880292E+03,+7.850739E-06,-6.880292E+03,-36.07007E-06
-6.860245E+03,+7.667112E-06,-6.860245E+03,-36.12573E-06
-6.840116E+03,+7.419702E-06,-6.840116E+03,-36.24464E-06
-6.820394E+03,+6.819689E-06,-6.820394E+03,-36.71875E-06
-6.800375E+03,+6.722143E-06,-6.800375E+03,-36.68851E-06
-6.780378E+03,+6.963306E-06,-6.780378E+03,-36.31970E-06
-6.760338E+03,+6.784732E-06,-6.760338E+03,-36.37034E-06
-6.740347E+03,+7.098952E-06,-6.740347E+03,-35.92851E-06
-6.720551E+03,+6.560732E-06,-6.720551E+03,-36.34036E-06
-6.700278E+03,+6.817652E-06,-6.700278E+03,-35.95402E-06
-6.680189E+03,+6.472821E-06,-6.680189E+03,-36.17062E-06
-6.660542E+03,+6.419389E-06,-6.660542E+03,-36.09863E-06
-6.640616E+03,+6.289831E-06,-6.640616E+03,-36.10099E-06
-6.620523E+03,+5.916047E-06,-6.620523E+03,-36.34651E-06
-6.600533E+03,+5.814418E-06,-6.600533E+03,-36.32053E-06
-6.580514E+03,+5.221276E-06,-6.580514E+03,-36.78588E-06
-6.560384E+03,+5.349400E-06,-6.560384E+03,-36.52925E-06
-6.540134E+03,+6.070530E-06,-6.540134E+03,-35.67886E-06
-6.520329E+03,+5.432773E-06,-6.520329E+03,-36.19018E-06
-6.500477E+03,+4.876956E-06,-6.500477E+03,-36.61928E-06
-6.480423E+03,+5.236574E-06,-6.480423E+03,-36.13165E-06
-6.460496E+03,+5.160120E-06,-6.460496E+03,-36.08089E-06
-6.440359E+03,+4.987094E-06,-6.440359E+03,-36.12537E-06
-6.420467E+03,+5.161235E-06,-6.420467E+03,-35.82425E-06
-6.400542E+03,+4.473550E-06,-6.400542E+03,-36.38474E-06
-6.380378E+03,+4.913994E-06,-6.380378E+03,-35.81558E-06
-6.360320E+03,+4.335630E-06,-6.360320E+03,-36.26590E-06
-6.340625E+03,+4.444326E-06,-6.340625E+03,-36.03148E-06
-6.320653E+03,+4.227812E-06,-6.320653E+03,-36.12050E-06
-6.300542E+03,+3.610918E-06,-6.300542E+03,-36.60901E-06
-6.280605E+03,+4.018182E-06,-6.280605E+03,-36.07449E-06
-6.260634E+03,+4.296930E-06,-6.260634E+03,-35.66825E-06
-6.240801E+03,+3.425061E-06,-6.240801E+03,-36.41351E-06
-6.220696E+03,+3.156927E-06,-6.220696E+03,-36.55331E-06
-6.200690E+03,+3.050004E-06,-6.200690E+03,-36.53252E-06
-6.180801E+03,+3.383016E-06,-6.180801E+03,-36.07254E-06
-6.160903E+03,+2.850451E-06,-6.160903E+03,-36.47809E-06
-6.140796E+03,+3.099775E-06,-6.140796E+03,-36.10041E-06
-6.120838E+03,+2.944016E-06,-6.120838E+03,-36.12876E-06
-6.101144E+03,+2.817006E-06,-6.101144E+03,-36.13006E-06
-6.080727E+03,+2.428730E-06,-6.080727E+03,-36.38800E-06
-6.060732E+03,+2.375183E-06,-6.060732E+03,-36.31391E-06
-6.040690E+03,+2.178851E-06,-6.040690E+03,-36.38230E-06
-6.020866E+03,+2.404921E-06,-6.020866E+03,-36.02968E-06
-6.000833E+03,+2.106079E-06,-6.000833E+03,-36.20064E-06
-5.980819E+03,+1.468631E-06,-5.980819E+03,-36.71033E-06
-5.960912E+03,+1.759838E-06,-5.960912E+03,-36.29205E-06
-5.940689E+03,+1.760953E-06,-5.940689E+03,-36.16184E-06
-5.920792E+03,+1.652656E-06,-5.920792E+03,-36.14312E-06
-5.900856E+03,+1.390195E-06,-5.900856E+03,-36.27832E-06
-5.880681E+03,+1.378171E-06,-5.880681E+03,-36.16155E-06
-5.860760E+03,+1.263041E-06,-5.860760E+03,-36.14951E-06
-5.840699E+03,+995.4692E-09,-5.840699E+03,-36.28903E-06
-5.820912E+03,+644.2211E-09,-5.820912E+03,-36.51396E-06
-5.800968E+03,+591.5061E-09,-5.800968E+03,-36.43936E-06
-5.780678E+03,+511.0059E-09,-5.780678E+03,-36.39034E-06
-5.760712E+03,+442.6806E-09,-5.760712E+03,-36.33121E-06
-5.740968E+03,+490.9334E-09,-5.740968E+03,-36.15692E-06
-5.720741E+03,+499.2004E-09,-5.720741E+03,-36.01954E-06
-5.701032E+03,+374.5143E-09,-5.701032E+03,-36.01841E-06
-5.681189E+03,+695.6622E-09,-5.681189E+03,-35.57059E-06
-5.660941E+03,+25.41620E-09,-5.660941E+03,-36.11159E-06
-5.640838E+03,-751.0562E-09,-5.640838E+03,-36.75972E-06
-5.620819E+03,-216.4998E-09,-5.620819E+03,-36.09738E-06
-5.600705E+03,+103.3639E-09,-5.600705E+03,-35.64911E-06
-5.580597E+03,-1.016145E-06,-5.580597E+03,-36.64026E-06
-5.560755E+03,-535.6570E-09,-5.560755E+03,-36.03311E-06
-5.540741E+03,-107.1026E-09,-5.540741E+03,-35.47680E-06
-5.520699E+03,-1.068223E-06,-5.520699E+03,-36.30998E-06
-5.500727E+03,-928.7904E-09,-5.500727E+03,-36.04305E-06
-5.480912E+03,-1.158444E-06,-5.480912E+03,-36.14621E-06
-5.460894E+03,-1.127069E-06,-5.460894E+03,-35.98705E-06
-5.440832E+03,-1.211036E-06,-5.440832E+03,-35.94295E-06
-5.420588E+03,-1.328931E-06,-5.420588E+03,-35.93162E-06
-5.400782E+03,-1.979748E-06,-5.400782E+03,-36.45600E-06
-5.380866E+03,-2.278997E-06,-5.380866E+03,-36.62812E-06
-5.360968E+03,-2.258134E-06,-5.360968E+03,-36.48023E-06
-5.341153E+03,-1.800023E-06,-5.341153E+03,-35.89563E-06
-5.320823E+03,-2.014670E-06,-5.320823E+03,-35.98051E-06
-5.300560E+03,-2.227238E-06,-5.300560E+03,-36.06372E-06
-5.280579E+03,-2.646729E-06,-5.280579E+03,-36.35566E-06
-5.260560E+03,-2.862765E-06,-5.260560E+03,-36.44390E-06
-5.240692E+03,-2.876693E-06,-5.240692E+03,-36.33101E-06
-5.220750E+03,-2.583524E-06,-5.220750E+03,-35.91054E-06
-5.200745E+03,-3.190044E-06,-5.200745E+03,-36.38935E-06
-5.180949E+03,-2.920019E-06,-5.180949E+03,-35.99296E-06
-5.160782E+03,-3.249050E-06,-5.160782E+03,-36.19325E-06
-5.140625E+03,-3.573861E-06,-5.140625E+03,-36.38939E-06
-5.120579E+03,-3.177622E-06,-5.120579E+03,-35.86518E-06
-5.100801E+03,-3.544159E-06,-5.100801E+03,-36.10547E-06
-5.080912E+03,-3.707480E-06,-5.080912E+03,-36.14182E-06
-5.060932E+03,-3.714586E-06,-5.060932E+03,-36.02139E-06
-5.040736E+03,-3.685821E-06,-5.040736E+03,-35.86370E-06
-5.020829E+03,-4.453773E-06,-5.020829E+03,-36.50457E-06
-5.001124E+03,-4.317527E-06,-5.001124E+03,-36.24254E-06
-4.981069E+03,-4.179368E-06,-4.981069E+03,-35.97636E-06
-4.961217E+03,-4.233437E-06,-4.961217E+03,-35.90370E-06
-4.941223E+03,-4.888649E-06,-4.941223E+03,-36.43128E-06
-4.921144E+03,-5.109207E-06,-4.921144E+03,-36.52366E-06
-4.901412E+03,-4.857497E-06,-4.901412E+03,-36.14599E-06
-4.881277E+03,-5.171355E-06,-4.881277E+03,-36.33132E-06
-4.861190E+03,-5.194731E-06,-4.861190E+03,-36.22647E-06
-4.841202E+03,-5.282920E-06,-4.841202E+03,-36.18706E-06
-4.821378E+03,-5.132577E-06,-4.821378E+03,-35.91017E-06
-4.801097E+03,-6.133171E-06,-4.801097E+03,-36.78130E-06
-4.781403E+03,-5.996207E-06,-4.781403E+03,-36.51861E-06
-4.761305E+03,-5.731531E-06,-4.761305E+03,-36.12564E-06
-4.741394E+03,-6.002258E-06,-4.741394E+03,-36.26926E-06
-4.721338E+03,-6.075359E-06,-4.721338E+03,-36.21434E-06
-4.701532E+03,-6.272204E-06,-4.701532E+03,-36.28475E-06
-4.681189E+03,-5.841327E-06,-4.681189E+03,-35.72402E-06
-4.661260E+03,-6.010954E-06,-4.661260E+03,-35.76642E-06
-4.641079E+03,-6.568428E-06,-4.641079E+03,-36.19507E-06
-4.621171E+03,-6.738677E-06,-4.621171E+03,-36.23823E-06
-4.601068E+03,-6.808725E-06,-4.601068E+03,-36.17995E-06
-4.581199E+03,-6.736686E-06,-4.581199E+03,-35.98108E-06
-4.561282E+03,-7.076069E-06,-4.561282E+03,-36.19332E-06
-4.541241E+03,-6.717252E-06,-4.541241E+03,-35.70657E-06
-4.521152E+03,-7.514115E-06,-4.521152E+03,-36.37520E-06
-4.501208E+03,-7.299273E-06,-4.501208E+03,-36.03304E-06
-4.481032E+03,-7.442392E-06,-4.481032E+03,-36.04736E-06
-4.461097E+03,-7.583551E-06,-4.461097E+03,-36.06126E-06
-4.441079E+03,-7.555761E-06,-4.441079E+03,-35.90569E-06
-4.421042E+03,-7.527254E-06,-4.421042E+03,-35.74927E-06
-4.401282E+03,-7.978517E-06,-4.401282E+03,-36.07440E-06
-4.381273E+03,-8.281429E-06,-4.381273E+03,-36.24958E-06
-4.361134E+03,-8.333348E-06,-4.361134E+03,-36.17294E-06
-4.341159E+03,-8.479870E-06,-4.341159E+03,-36.19195E-06
-4.320884E+03,-8.827612E-06,-4.320884E+03,-36.41027E-06
-4.301180E+03,-9.293209E-06,-4.301180E+03,-36.75008E-06
-4.281356E+03,-9.165641E-06,-4.281356E+03,-36.49597E-06
-4.261114E+03,-8.586120E-06,-4.261114E+03,-35.78723E-06
-4.241032E+03,-8.901110E-06,-4.241032E+03,-35.97403E-06
-4.221181E+03,-9.448089E-06,-4.221181E+03,-36.39428E-06
-4.201264E+03,-9.942990E-06,-4.201264E+03,-36.76204E-06
-4.181134E+03,-9.218197E-06,-4.181134E+03,-35.90875E-06
-4.161150E+03,-9.297891E-06,-4.161150E+03,-35.86087E-06
-4.140949E+03,-9.728306E-06,-4.140949E+03,-36.16233E-06
-4.121282E+03,-10.03241E-06,-4.121282E+03,-36.34090E-06
-4.101301E+03,-9.560686E-06,-4.101301E+03,-35.74162E-06
-4.081134E+03,-9.957960E-06,-4.081134E+03,-36.01015E-06
-4.060912E+03,-10.18658E-06,-4.060912E+03,-36.10968E-06
-4.041060E+03,-10.33620E-06,-4.041060E+03,-36.13258E-06
-4.020851E+03,-10.03273E-06,-4.020851E+03,-35.70010E-06
-4.000569E+03,-10.37928E-06,-4.000569E+03,-35.91719E-06
-3.980625E+03,-10.85611E-06,-3.980625E+03,-36.26669E-06
-3.960606E+03,-11.01059E-06,-3.960606E+03,-36.29339E-06
-3.940810E+03,-10.95795E-06,-3.940810E+03,-36.11438E-06
-3.920810E+03,-11.51353E-06,-3.920810E+03,-36.54229E-06
-3.900884E+03,-11.31279E-06,-3.900884E+03,-36.21434E-06
-3.880829E+03,-11.56816E-06,-3.880829E+03,-36.34169E-06
-3.860949E+03,-10.98471E-06,-3.860949E+03,-35.63134E-06
-3.840718E+03,-11.45676E-06,-3.840718E+03,-35.97424E-06
-3.820995E+03,-11.74788E-06,-3.820995E+03,-36.13947E-06
-3.800977E+03,-11.72264E-06,-3.800977E+03,-35.98643E-06
-3.780850E+03,-11.72607E-06,-3.780850E+03,-35.86139E-06
-3.760727E+03,-12.25314E-06,-3.760727E+03,-36.25999E-06
-3.741108E+03,-12.41609E-06,-3.741108E+03,-36.29770E-06
-3.720860E+03,-12.41189E-06,-3.720860E+03,-36.16425E-06
-3.701032E+03,-12.23442E-06,-3.701032E+03,-35.86021E-06
-3.681005E+03,-12.21937E-06,-3.681005E+03,-35.71732E-06
-3.661254E+03,-12.59029E-06,-3.661254E+03,-35.96216E-06
-3.641125E+03,-13.39853E-06,-3.641125E+03,-36.64190E-06
-3.621059E+03,-13.02241E-06,-3.621059E+03,-36.13769E-06
-3.600958E+03,-13.57117E-06,-3.600958E+03,-36.55813E-06
-3.580875E+03,-12.60271E-06,-3.580875E+03,-35.46147E-06
-3.561060E+03,-13.56735E-06,-3.561060E+03,-36.29962E-06
-3.541014E+03,-13.38408E-06,-3.541014E+03,-35.98839E-06
-3.521060E+03,-13.21101E-06,-3.521060E+03,-35.68793E-06
-3.501105E+03,-13.73911E-06,-3.501105E+03,-36.08865E-06
-3.481023E+03,-13.99863E-06,-3.481023E+03,-36.21997E-06
-3.461106E+03,-13.40777E-06,-3.461106E+03,-35.50198E-06
-3.440905E+03,-13.57563E-06,-3.440905E+03,-35.54088E-06
-3.420764E+03,-14.04617E-06,-3.420764E+03,-35.88284E-06
-3.401023E+03,-13.81237E-06,-3.401023E+03,-35.52303E-06
-3.380805E+03,-14.07811E-06,-3.380805E+03,-35.65970E-06
-3.360912E+03,-13.88675E-06,-3.360912E+03,-35.34135E-06
-3.341023E+03,-15.31945E-06,-3.341023E+03,-36.64710E-06
-3.321032E+03,-14.97228E-06,-3.321032E+03,-36.17231E-06
-3.300986E+03,-15.40505E-06,-3.300986E+03,-36.47712E-06
-3.280912E+03,-15.25901E-06,-3.280912E+03,-36.20293E-06
-3.260887E+03,-15.07282E-06,-3.260887E+03,-35.88891E-06
-3.240653E+03,-15.44957E-06,-3.240653E+03,-36.13649E-06
-3.220968E+03,-15.36500E-06,-3.220968E+03,-35.92626E-06
-3.200969E+03,-15.31346E-06,-3.200969E+03,-35.74706E-06
-3.181097E+03,-15.48635E-06,-3.181097E+03,-35.79310E-06
-3.161042E+03,-15.61002E-06,-3.161042E+03,-35.78874E-06
-3.141059E+03,-16.58502E-06,-3.141059E+03,-36.63619E-06
-3.120865E+03,-15.60668E-06,-3.120865E+03,-35.52893E-06
-3.100887E+03,-15.86879E-06,-3.100887E+03,-35.66351E-06
-3.080930E+03,-16.16162E-06,-3.080930E+03,-35.82894E-06
-3.060699E+03,-16.28520E-06,-3.060699E+03,-35.82338E-06
-3.040814E+03,-16.54265E-06,-3.040814E+03,-35.95389E-06
-3.020745E+03,-16.59703E-06,-3.020745E+03,-35.88017E-06
-3.000847E+03,-16.89636E-06,-3.000847E+03,-36.05248E-06
-2.980705E+03,-17.01721E-06,-2.980705E+03,-36.04474E-06
-2.960838E+03,-16.33434E-06,-2.960838E+03,-35.23504E-06
-2.940791E+03,-17.31601E-06,-2.940791E+03,-36.08875E-06
-2.920978E+03,-17.42876E-06,-2.920978E+03,-36.07502E-06
-2.900921E+03,-16.70859E-06,-2.900921E+03,-35.22682E-06
-2.880801E+03,-17.82899E-06,-2.880801E+03,-36.21877E-06
-2.860754E+03,-17.72396E-06,-2.860754E+03,-35.98578E-06
-2.840838E+03,-17.89421E-06,-2.840838E+03,-36.02889E-06
-2.820653E+03,-18.08659E-06,-2.820653E+03,-36.09242E-06
-2.800745E+03,-17.70349E-06,-2.800745E+03,-35.58224E-06
-2.780662E+03,-18.37438E-06,-2.780662E+03,-36.12492E-06
-2.760708E+03,-17.98578E-06,-2.760708E+03,-35.60895E-06
-2.740696E+03,-17.90356E-06,-2.740696E+03,-35.39898E-06
-2.720662E+03,-18.13811E-06,-2.720662E+03,-35.50564E-06
-2.700625E+03,-18.66081E-06,-2.700625E+03,-35.90043E-06
-2.680903E+03,-18.35176E-06,-2.680903E+03,-35.46548E-06
-2.660634E+03,-18.48856E-06,-2.660634E+03,-35.47290E-06
-2.640660E+03,-19.52358E-06,-2.640660E+03,-36.38041E-06
-2.620384E+03,-19.40192E-06,-2.620384E+03,-36.12932E-06
-2.600662E+03,-19.37859E-06,-2.600662E+03,-35.98009E-06
-2.580796E+03,-19.08271E-06,-2.580796E+03,-35.55739E-06
-2.560551E+03,-19.63699E-06,-2.560551E+03,-35.98244E-06
-2.540634E+03,-19.54462E-06,-2.540634E+03,-35.76293E-06
-2.520605E+03,-19.82340E-06,-2.520605E+03,-35.91385E-06
-2.500625E+03,-20.05091E-06,-2.500625E+03,-36.01381E-06
-2.480634E+03,-19.81664E-06,-2.480634E+03,-35.65193E-06
-2.460668E+03,-19.85390E-06,-2.460668E+03,-35.56174E-06
-2.440588E+03,-20.10896E-06,-2.440588E+03,-35.68861E-06
-2.420736E+03,-20.02399E-06,-2.420736E+03,-35.47692E-06
-2.400792E+03,-20.14121E-06,-2.400792E+03,-35.46682E-06
-2.380841E+03,-20.71632E-06,-2.380841E+03,-35.91459E-06
-2.360773E+03,-20.77626E-06,-2.360773E+03,-35.84641E-06
-2.340579E+03,-21.07678E-06,-2.340579E+03,-36.01802E-06
-2.320787E+03,-21.36883E-06,-2.320787E+03,-36.18373E-06
-2.300745E+03,-20.75324E-06,-2.300745E+03,-35.44021E-06
-2.280708E+03,-21.17552E-06,-2.280708E+03,-35.73457E-06
-2.260869E+03,-21.58985E-06,-2.260869E+03,-36.02226E-06
-2.240727E+03,-21.44324E-06,-2.240727E+03,-35.74707E-06
-2.220782E+03,-21.06834E-06,-2.220782E+03,-35.24486E-06
-2.200949E+03,-22.04835E-06,-2.200949E+03,-36.09825E-06
-2.180778E+03,-22.00328E-06,-2.180778E+03,-35.92442E-06
-2.160634E+03,-22.24750E-06,-2.160634E+03,-36.04006E-06
-2.140606E+03,-21.75563E-06,-2.140606E+03,-35.42033E-06
-2.120727E+03,-22.36201E-06,-2.120727E+03,-35.89981E-06
-2.100687E+03,-22.12853E-06,-2.100687E+03,-35.53841E-06
-2.080486E+03,-22.47198E-06,-2.080486E+03,-35.75290E-06
-2.060634E+03,-22.68961E-06,-2.060634E+03,-35.84380E-06
-2.040671E+03,-22.34943E-06,-2.040671E+03,-35.37619E-06
-2.020439E+03,-22.49372E-06,-2.020439E+03,-35.39133E-06
-2.000523E+03,-22.90457E-06,-2.000523E+03,-35.67504E-06
-1.980458E+03,-23.48432E-06,-1.980458E+03,-36.12670E-06
-1.960560E+03,-23.45398E-06,-1.960560E+03,-35.96934E-06
-1.940559E+03,-23.11410E-06,-1.940559E+03,-35.50179E-06
-1.920736E+03,-23.17758E-06,-1.920736E+03,-35.43873E-06
-1.900782E+03,-23.68546E-06,-1.900782E+03,-35.81923E-06
-1.880791E+03,-22.89195E-06,-1.880791E+03,-34.89811E-06
-1.860569E+03,-23.39601E-06,-1.860569E+03,-35.27307E-06
-1.840550E+03,-23.88802E-06,-1.840550E+03,-35.63729E-06
-1.820439E+03,-23.97699E-06,-1.820439E+03,-35.59788E-06
-1.800764E+03,-23.98805E-06,-1.800764E+03,-35.48335E-06
-1.780523E+03,-24.11170E-06,-1.780523E+03,-35.47779E-06
-1.760486E+03,-24.31701E-06,-1.760486E+03,-35.55519E-06
-1.740569E+03,-24.70146E-06,-1.740569E+03,-35.81250E-06
-1.720569E+03,-24.00788E-06,-1.720569E+03,-34.99125E-06
-1.700396E+03,-24.81010E-06,-1.700396E+03,-35.66469E-06
-1.680375E+03,-24.88859E-06,-1.680375E+03,-35.61538E-06
-1.660430E+03,-25.07230E-06,-1.660430E+03,-35.67176E-06
-1.640708E+03,-24.70990E-06,-1.640708E+03,-35.18347E-06
-1.620677E+03,-24.95630E-06,-1.620677E+03,-35.30201E-06
-1.600615E+03,-25.18107E-06,-1.600615E+03,-35.39871E-06
-1.580596E+03,-25.39170E-06,-1.580596E+03,-35.48154E-06
-1.560402E+03,-25.54625E-06,-1.560402E+03,-35.50719E-06
-1.540310E+03,-25.40754E-06,-1.540310E+03,-35.24021E-06
-1.520264E+03,-25.83786E-06,-1.520264E+03,-35.54257E-06
-1.500227E+03,-25.88476E-06,-1.500227E+03,-35.46156E-06
-1.480365E+03,-26.36039E-06,-1.480365E+03,-35.81040E-06
-1.460421E+03,-26.17199E-06,-1.460421E+03,-35.49468E-06
-1.440568E+03,-26.19713E-06,-1.440568E+03,-35.39310E-06
-1.420254E+03,-25.75791E-06,-1.420254E+03,-34.82420E-06
-1.400495E+03,-26.57109E-06,-1.400495E+03,-35.51125E-06
-1.380319E+03,-26.83730E-06,-1.380319E+03,-35.64866E-06
-1.360458E+03,-26.70073E-06,-1.360458E+03,-35.38531E-06
-1.340513E+03,-26.66992E-06,-1.340513E+03,-35.22717E-06
-1.320495E+03,-26.56026E-06,-1.320495E+03,-34.98973E-06
-1.300323E+03,-26.75801E-06,-1.300323E+03,-35.05871E-06
-1.280291E+03,-27.09641E-06,-1.280291E+03,-35.26924E-06
-1.260375E+03,-27.19133E-06,-1.260375E+03,-35.23702E-06
-1.240551E+03,-27.61624E-06,-1.240551E+03,-35.53538E-06
-1.220726E+03,-28.18297E-06,-1.220726E+03,-35.97555E-06
-1.200615E+03,-27.84995E-06,-1.200615E+03,-35.51416E-06
-1.180432E+03,-27.83646E-06,-1.180432E+03,-35.37182E-06
-1.160347E+03,-28.21975E-06,-1.160347E+03,-35.62691E-06
-1.140430E+03,-28.16091E-06,-1.140430E+03,-35.44092E-06
-1.120412E+03,-28.18360E-06,-1.120412E+03,-35.33583E-06
-1.100569E+03,-28.41389E-06,-1.100569E+03,-35.43945E-06
-1.080449E+03,-28.83012E-06,-1.080449E+03,-35.72723E-06
-1.060476E+03,-28.55348E-06,-1.060476E+03,-35.32310E-06
-1.040405E+03,-28.05240E-06,-1.040405E+03,-34.69389E-06
-1.020319E+03,-28.66998E-06,-1.020319E+03,-35.18326E-06
-1.000430E+03,-29.11089E-06,-1.000430E+03,-35.49721E-06
-980.6247E+00,-28.79851E-06,-980.6247E+00,-35.05839E-06
-960.4412E+00,-28.87683E-06,-960.4412E+00,-35.00787E-06
-940.3006E+00,-29.62960E-06,-940.3006E+00,-35.63208E-06
-920.2728E+00,-29.20717E-06,-920.2728E+00,-35.08179E-06
-900.4395E+00,-29.43698E-06,-900.4395E+00,-35.18500E-06
-880.5876E+00,-29.77987E-06,-880.5876E+00,-35.40116E-06
-860.4951E+00,-29.17523E-06,-860.4951E+00,-34.66826E-06
-840.3685E+00,-29.60127E-06,-840.3685E+00,-34.96581E-06
-820.2820E+00,-29.32932E-06,-820.2820E+00,-34.56564E-06
-800.2173E+00,-30.32549E-06,-800.2173E+00,-35.43373E-06
-780.3561E+00,-30.18112E-06,-780.3561E+00,-35.16258E-06
-760.3191E+00,-29.79667E-06,-760.3191E+00,-34.65022E-06
-740.5043E+00,-30.22014E-06,-740.5043E+00,-34.94720E-06
-720.3138E+00,-30.06473E-06,-720.3138E+00,-34.66290E-06
-700.3561E+00,-30.36316E-06,-700.3561E+00,-34.83393E-06
-680.2635E+00,-30.12881E-06,-680.2635E+00,-34.47132E-06
-660.4024E+00,-31.08803E-06,-660.4024E+00,-35.30375E-06
-640.4209E+00,-30.83520E-06,-640.4209E+00,-34.92337E-06
-620.4765E+00,-31.12617E-06,-620.4765E+00,-35.08703E-06
-600.2139E+00,-30.83467E-06,-600.2139E+00,-34.66617E-06
-580.1802E+00,-31.58962E-06,-580.1802E+00,-35.29324E-06
-560.1710E+00,-31.73438E-06,-560.1710E+00,-35.31027E-06
-540.2821E+00,-31.08126E-06,-540.2821E+00,-34.53019E-06
-520.5783E+00,-31.67657E-06,-520.5783E+00,-34.99972E-06
-500.5413E+00,-31.93115E-06,-500.5413E+00,-35.12639E-06
-480.4502E+00,-31.41877E-06,-480.4502E+00,-34.48575E-06
-460.0135E+00,-31.45002E-06,-460.0135E+00,-34.38655E-06
-440.1617E+00,-31.48817E-06,-440.1617E+00,-34.29797E-06
-420.0321E+00,-32.04367E-06,-420.0321E+00,-34.72497E-06
-400.2080E+00,-32.11915E-06,-400.2080E+00,-34.67391E-06
-380.3746E+00,-32.27531E-06,-380.3746E+00,-34.70346E-06
-360.4302E+00,-32.23653E-06,-360.4302E+00,-34.53736E-06
-340.4411E+00,-31.66269E-06,-340.4411E+00,-33.83592E-06
-320.2913E+00,-31.87533E-06,-320.2913E+00,-33.91993E-06
-300.0691E+00,-31.51986E-06,-300.0691E+00,-33.43537E-06
-280.1802E+00,-27.60421E-06,-280.1802E+00,-29.39276E-06
-260.2450E+00,-19.15881E-06,-260.2450E+00,-20.82010E-06
-240.0866E+00,-13.88023E-06,-240.0866E+00,-15.41284E-06
-220.0691E+00,-12.24669E-06,-220.0691E+00,-13.65151E-06
-200.0228E+00,-10.98224E-06,-200.0228E+00,-12.25910E-06
-180.0968E+00,-9.462024E-06,-180.0968E+00,-10.61168E-06
-160.1617E+00,-7.961078E-06,-160.1617E+00,-8.983481E-06
-140.1061E+00,-7.079334E-06,-140.1061E+00,-7.973711E-06
-119.8502E+00,-5.920732E-06,-119.8502E+00,-6.685804E-06
-99.80979E+00,-5.345788E-06,-99.80979E+00,-5.982931E-06
-79.92090E+00,-4.639311E-06,-79.92090E+00,-5.149492E-06
-59.93942E+00,-4.007446E-06,-59.93942E+00,-4.390074E-06
-40.25019E+00,-3.263553E-06,-40.25019E+00,-3.520493E-06
-19.93016E+00,-2.450361E-06,-19.93016E+00,-2.577587E-06
-161.6419E-03,-2.044646E-06,-161.6419E-03,-2.045678E-06
+19.96799E+00,-985.7143E-09,+19.96799E+00,-858.2473E-09
+39.86614E+00,-435.7213E-09,+39.86614E+00,-181.2331E-09
+59.91244E+00,+1.015058E-06,+59.91244E+00,+1.397513E-06
+79.75504E+00,+666.4380E-09,+79.75504E+00,+1.175560E-06
+99.81059E+00,+1.452784E-06,+99.81059E+00,+2.089932E-06
+119.8198E+00,+1.698204E-06,+119.8198E+00,+2.463082E-06
+139.7365E+00,+1.962019E-06,+139.7365E+00,+2.854036E-06
+159.9310E+00,+3.642770E-06,+159.9310E+00,+4.663700E-06
+179.8476E+00,+3.677568E-06,+179.8476E+00,+4.825637E-06
+199.9953E+00,+3.917561E-06,+199.9953E+00,+5.194244E-06
+220.2273E+00,+4.859119E-06,+220.2273E+00,+6.264954E-06
+239.8476E+00,+5.228681E-06,+239.8476E+00,+6.759765E-06
+260.0050E+00,+5.820731E-06,+260.0050E+00,+7.480490E-06
+280.1254E+00,+6.260926E-06,+280.1254E+00,+8.049125E-06
+299.7458E+00,+7.043449E-06,+299.7458E+00,+8.956897E-06
+320.1771E+00,+7.376733E-06,+320.1771E+00,+9.420605E-06
+340.2921E+00,+8.158429E-06,+340.2921E+00,+10.33071E-06
+360.1624E+00,+8.367299E-06,+360.1624E+00,+10.66642E-06
+380.0606E+00,+9.538418E-06,+380.0606E+00,+11.96456E-06
+400.0680E+00,+9.522757E-06,+400.0680E+00,+12.07662E-06
+420.1624E+00,+10.43362E-06,+420.1624E+00,+13.11575E-06
+439.7458E+00,+10.72156E-06,+439.7458E+00,+13.52871E-06
+459.8291E+00,+11.16024E-06,+459.8291E+00,+14.09559E-06
+480.0589E+00,+11.96079E-06,+480.0589E+00,+15.02528E-06
+500.2550E+00,+12.22163E-06,+500.2550E+00,+15.41504E-06
+520.2550E+00,+12.89443E-06,+520.2550E+00,+16.21551E-06
+539.9772E+00,+13.51323E-06,+539.9772E+00,+16.96021E-06
+560.0407E+00,+14.40508E-06,+560.0407E+00,+17.98014E-06
+580.1717E+00,+14.95915E-06,+580.1717E+00,+18.66272E-06
+600.1346E+00,+15.45358E-06,+600.1346E+00,+19.28458E-06
+620.0236E+00,+16.38899E-06,+620.0236E+00,+20.34695E-06
+640.2407E+00,+16.86602E-06,+640.2407E+00,+20.95304E-06
+660.3661E+00,+17.47698E-06,+660.3661E+00,+21.69247E-06
+680.3198E+00,+18.36103E-06,+680.3198E+00,+22.70390E-06
+700.0606E+00,+19.12444E-06,+700.0606E+00,+23.59333E-06
+719.9958E+00,+19.77780E-06,+719.9958E+00,+24.37395E-06
+740.1044E+00,+20.87474E-06,+740.1044E+00,+25.59924E-06
+760.2180E+00,+21.46086E-06,+760.2180E+00,+26.31377E-06
